2	3	3	2	4	8	2	3	1	2	5	6	3	7	6	1	CALI
2	3	3	2	4	8	2	3	1	1	1	6	3	7	6	1	CALI
2	3	3	1	5	8	2	3	1	1	5	6	3	8	7	1	CALI
2	3	4	1	6	9	2	3	2	2	5	7	2	8	8	3	CALI
2	3	3	1	5	8	1	3	5	0	5	7	2	8	7	1	CALI
2	3	3	1	5	8	1	3	5	0	1	7	3	8	7	1	CALI
2	3	3	1	5	8	2	3	2	4	1	7	3	8	7	5	CALI
2	3	3	1	5	8	2	3	1	1	5	7	2	8	7	3	CALI
2	3	3	1	5	8	2	3	1	2	5	7	2	8	7	3	CALI
2	3	3	2	4	8	2	3	1	1	1	6	3	8	7	3	CALI
2	3	3	1	5	8	2	3	4	1	5	7	3	8	7	1	CALI
2	3	3	2	4	8	2	3	3	1	1	6	3	7	6	1	CALI
2	3	3	1	5	8	2	3	0	1	5	7	2	8	7	1	CALI
2	3	3	1	5	8	1	3	1	0	1	7	3	8	7	1	CALI
2	3	3	2	4	8	2	3	1	2	5	6	3	8	7	4	CALI
2	3	3	1	5	8	1	3	0	0	1	6	3	8	7	0	CALI
2	3	3	2	4	8	2	3	4	0	1	6	3	7	6	0	CALI
2	3	3	2	4	8	1	3	2	0	1	5	3	7	6	1	CALI
2	3	3	2	4	8	2	3	2	1	1	6	3	7	6	3	CALI
2	3	3	2	4	8	2	3	3	1	1	6	3	7	6	1	CALI
2	3	3	1	6	9	1	3	0	0	5	7	2	8	7	0	CALI
2	3	3	2	4	8	1	3	0	0	1	6	3	7	6	1	CALI
2	3	3	2	4	8	2	3	0	1	1	6	3	7	6	4	CALI
2	3	3	1	5	8	2	3	4	2	5	7	3	8	7	3	CALI
2	3	3	2	5	8	2	3	0	4	5	7	3	8	7	5	CALI
2	3	3	2	4	8	2	3	3	1	5	6	3	8	6	3	CALI
2	3	3	1	5	8	2	3	3	0	5	6	3	8	7	1	CALI
2	3	3	2	4	8	1	3	1	0	1	6	3	7	6	0	CALI
2	3	3	2	4	8	1	3	1	0	1	6	3	7	6	1	CALI
2	3	3	2	4	8	1	3	0	0	1	6	3	8	6	1	CALI
2	3	3	1	5	8	2	3	3	0	5	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	1	0	1	6	3	8	6	1	CALI
2	3	3	2	4	8	2	3	2	1	1	6	3	7	6	1	CALI
2	3	3	2	4	8	2	3	0	1	5	6	3	8	7	3	CALI
2	3	3	2	4	8	2	3	1	1	1	6	3	7	6	3	CALI
2	3	3	1	5	8	1	3	2	0	1	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	0	1	1	5	3	7	6	3	CALI
2	3	3	2	4	8	2	3	0	1	5	6	3	8	6	3	CALI
2	3	3	1	5	8	2	3	5	1	5	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	4	0	1	6	3	7	6	1	CALI
2	3	3	2	4	8	2	3	0	1	1	6	3	7	6	1	CALI
2	3	3	2	4	8	2	3	4	1	1	6	3	8	7	3	CALI
2	3	3	2	4	8	2	3	2	1	1	6	3	7	6	3	CALI
2	3	3	2	4	8	2	3	2	0	1	6	3	7	6	1	CALI
2	3	3	2	4	8	1	3	3	0	1	6	3	7	6	0	CALI
2	3	4	1	6	9	2	3	2	1	4	7	2	8	8	0	CALI
2	3	3	1	5	8	2	3	0	2	5	7	3	8	7	3	CALI
2	3	3	2	5	8	2	3	3	1	1	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	0	0	1	6	3	8	6	0	CALI
2	3	4	1	6	9	2	3	0	0	5	7	2	8	7	1	CALI
2	3	3	2	4	8	2	3	0	1	5	6	3	8	7	3	CALI
2	3	3	1	5	8	2	3	1	0	5	7	2	8	7	1	CALI
2	3	3	2	4	8	2	3	2	2	5	6	3	7	6	4	CALI
2	3	3	2	5	8	2	3	5	5	5	6	3	8	7	6	CALI
2	3	3	2	3	6	2	3	1	0	1	5	3	7	6	0	CALI
2	3	3	2	5	8	2	3	3	1	1	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	1	1	5	6	3	8	7	3	CALI
2	3	4	1	5	9	2	3	2	1	1	7	2	8	7	3	CALI
2	3	3	1	5	8	2	3	4	0	5	7	3	8	7	1	CALI
2	3	3	1	5	8	2	3	0	1	5	7	3	8	7	3	CALI
2	3	3	1	5	8	2	3	3	1	1	7	3	8	7	1	CALI
2	3	3	2	4	8	2	3	0	0	1	6	3	7	6	0	CALI
2	3	3	2	4	8	2	3	0	1	5	6	3	7	6	1	CALI
2	3	3	1	5	8	2	3	1	0	5	6	3	8	7	1	CALI
2	3	3	1	5	8	2	3	0	1	5	7	3	8	7	1	CALI
2	3	3	1	5	8	2	3	1	0	5	7	3	8	7	1	CALI
2	3	3	2	4	8	2	3	4	0	5	6	3	7	6	1	CALI
2	3	3	2	4	8	2	3	0	1	1	6	3	7	6	1	CALI
2	3	3	1	5	8	2	3	1	1	1	7	3	8	7	1	CALI
2	3	3	2	4	8	2	3	1	1	1	5	3	7	6	0	CALI
2	3	3	2	3	6	2	3	0	0	2	4	3	6	5	0	CALI
2	3	3	2	4	8	2	3	3	0	1	6	3	7	6	0	CALI
2	3	3	2	4	8	2	3	0	1	1	6	3	7	6	1	CALI
2	3	3	2	5	8	2	3	3	0	1	6	3	8	7	0	CALI
2	3	3	2	5	8	2	3	1	1	1	6	3	8	7	1	CALI
2	3	4	1	6	9	2	3	1	1	5	8	2	8	8	3	CALI
2	3	3	2	5	8	2	3	0	0	5	6	3	8	7	1	CALI
2	3	4	1	5	9	2	3	2	0	1	7	2	8	7	0	CALI
2	3	3	1	5	8	2	3	0	0	5	7	3	8	7	3	CALI
2	3	3	2	5	8	2	3	2	1	5	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	3	1	1	5	3	7	6	1	CALI
2	3	3	2	5	8	2	3	3	0	1	6	3	8	7	0	CALI
2	3	3	2	4	8	2	3	0	0	1	5	3	7	6	0	CALI
2	3	3	1	5	8	2	3	0	1	5	7	3	8	7	1	CALI
2	3	3	2	3	8	2	3	0	1	1	5	3	7	6	3	CALI
2	3	3	2	5	8	2	3	4	2	4	6	3	8	7	3	CALI
2	3	3	2	4	8	2	3	1	0	1	5	3	7	6	1	CALI
2	3	3	2	4	8	2	3	5	1	1	6	3	7	6	1	CALI
2	3	3	2	5	8	2	3	2	1	1	6	3	8	7	3	CALI
2	3	3	2	4	8	2	3	1	0	1	6	3	7	6	0	CALI
2	3	3	2	4	8	2	3	1	0	1	6	3	8	6	0	CALI
2	3	3	2	4	8	2	3	0	2	1	6	3	8	7	4	CALI
2	3	3	2	4	8	2	3	0	1	1	6	3	8	6	3	CALI
2	3	3	2	4	8	2	3	2	0	5	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	3	0	1	6	3	7	6	1	CALI
2	3	3	2	5	8	2	3	1	2	1	6	3	8	7	3	CALI
2	3	3	2	5	8	2	3	1	4	5	6	3	8	7	4	CALI
2	3	3	2	3	8	2	3	0	0	1	5	3	7	6	1	CALI
2	3	3	2	5	8	2	3	2	1	1	6	3	8	7	1	CALI
2	3	3	2	5	8	2	3	1	0	1	6	3	8	7	0	CALI
2	3	3	2	4	8	2	3	2	0	1	5	3	7	6	0	CALI
2	3	4	1	6	9	2	3	1	1	5	7	2	8	8	4	CALI
2	3	3	2	5	8	2	3	2	1	1	6	3	8	7	1	CALI
2	3	3	2	5	8	2	3	1	2	5	7	3	8	7	3	CALI
2	3	3	2	5	8	2	3	1	0	1	6	3	8	7	0	CALI
2	3	3	1	5	8	2	3	1	2	5	7	3	8	7	3	CALI
2	3	3	2	5	8	2	3	1	1	1	7	3	8	7	3	CALI
2	3	3	2	5	8	2	3	3	2	5	7	3	8	7	3	CALI
2	3	3	2	4	8	2	3	2	1	1	6	3	7	6	1	CALI
2	3	3	1	5	8	2	3	1	1	5	7	3	8	7	4	CALI
2	3	3	1	5	8	2	3	1	1	5	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	0	1	1	6	3	7	6	1	CALI
2	3	3	2	4	8	2	3	1	1	5	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	1	1	1	6	3	7	6	1	CALI
2	3	3	2	4	8	2	3	1	0	1	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	1	1	1	6	3	7	6	1	CALI
2	3	4	1	6	9	2	3	1	4	5	7	2	8	8	4	CALI
2	3	3	2	4	8	2	3	1	0	1	6	3	8	6	1	CALI
2	3	3	2	5	8	2	3	4	0	1	6	3	8	7	1	CALI
2	3	3	2	5	8	2	3	5	1	1	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	1	0	1	5	3	7	6	0	CALI
2	3	3	2	3	8	2	3	1	2	1	5	3	7	6	3	CALI
2	3	3	2	4	8	2	3	1	1	1	6	3	7	6	3	CALI
2	3	3	2	4	8	2	3	4	1	1	6	3	8	6	3	CALI
2	3	3	2	5	8	2	3	4	1	1	6	3	8	7	1	CALI
2	3	3	2	5	8	2	3	4	4	5	6	3	8	7	4	CALI
2	3	3	1	5	8	2	3	3	0	5	7	3	8	7	0	CALI
2	3	3	2	4	8	2	3	1	0	1	6	3	7	6	0	CALI
2	3	3	2	4	8	2	3	0	2	1	6	3	7	6	3	CALI
2	3	3	2	4	8	2	3	0	2	1	5	3	7	6	4	CALI
2	3	3	2	5	8	2	3	1	1	5	6	3	8	7	3	CALI
2	3	3	2	4	8	2	3	4	1	5	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	4	1	1	5	3	7	6	3	CALI
2	3	3	2	4	8	2	3	1	1	1	6	3	7	6	1	CALI
2	3	3	2	4	8	2	3	1	0	1	6	3	7	6	1	CALI
2	3	3	2	5	8	2	3	1	0	1	6	3	8	7	3	CALI
2	3	3	2	5	8	2	3	2	0	5	6	3	8	7	1	CALI
2	3	3	2	5	8	2	3	3	0	1	6	3	8	7	0	CALI
2	3	3	2	4	8	2	3	4	0	1	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	1	1	1	5	3	7	6	1	CALI
2	3	3	2	5	8	2	3	2	0	5	6	3	8	7	0	CALI
2	3	3	2	5	8	2	3	2	1	1	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	1	2	1	6	3	7	6	3	CALI
2	3	3	2	5	8	2	3	0	0	5	6	3	8	7	0	CALI
2	3	3	2	4	8	2	3	1	0	1	6	3	8	6	1	CALI
2	3	3	2	4	8	2	3	2	1	1	6	3	8	6	3	CALI
2	3	3	2	5	8	2	3	1	2	5	7	3	8	7	3	CALI
2	3	3	2	4	8	2	3	4	2	5	6	3	7	6	3	CALI
2	3	4	1	6	9	2	3	1	1	5	7	2	8	8	1	CALI
2	3	3	2	3	6	2	3	1	0	1	5	3	7	6	0	CALI
2	3	3	1	5	8	2	3	3	1	1	7	3	8	7	1	CALI
2	3	3	2	4	8	2	3	0	2	1	6	3	8	7	3	CALI
2	3	3	2	4	8	2	3	3	1	1	5	3	7	6	1	CALI
2	3	3	2	4	8	2	3	1	1	5	6	3	7	6	1	CALI
2	3	3	2	4	8	2	3	1	0	1	6	3	8	6	0	CALI
2	3	3	2	5	8	2	3	3	0	1	6	3	8	7	3	CALI
2	3	3	2	5	8	2	3	1	2	5	7	3	8	7	3	CALI
2	3	3	2	4	8	2	3	4	0	1	5	3	7	6	0	CALI
2	3	3	2	4	8	2	3	1	2	5	6	3	8	7	3	CALI
2	3	3	2	4	8	2	3	2	1	1	5	3	7	6	3	CALI
2	3	3	2	4	8	2	3	3	0	1	6	3	8	6	1	CALI
2	3	3	2	5	8	2	3	3	0	1	6	3	8	7	1	CALI
2	3	3	2	5	8	2	3	2	0	1	6	3	8	7	1	CALI
2	3	3	2	5	8	2	3	5	1	5	7	3	8	7	3	CALI
2	3	4	1	5	9	2	3	4	0	5	7	3	8	7	1	CALI
2	3	3	2	3	8	2	3	0	1	1	5	3	7	6	1	CALI
2	3	3	2	5	8	2	3	1	1	1	6	3	8	7	3	CALI
2	3	3	2	5	8	2	3	0	0	5	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	1	0	1	6	3	8	7	1	CALI
2	3	3	2	5	8	2	3	1	1	1	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	0	1	1	6	3	8	7	1	CALI
2	3	3	2	5	8	2	3	1	2	1	6	3	8	7	4	CALI
2	3	3	2	4	8	2	3	0	0	1	6	3	7	6	1	CALI
2	3	3	2	4	8	2	3	2	0	1	6	3	8	6	0	CALI
2	3	3	2	5	8	2	3	0	0	5	7	3	8	7	1	CALI
2	3	3	2	4	8	2	3	2	1	1	5	3	7	6	0	CALI
2	3	3	2	5	8	2	3	1	1	1	6	3	8	7	1	CALI
2	3	3	2	3	6	2	3	2	0	2	5	3	7	5	0	CALI
2	3	3	2	4	8	2	3	4	4	5	6	3	7	6	5	CALI
2	3	3	2	4	8	2	3	0	0	1	6	3	8	6	0	CALI
2	3	3	2	4	8	2	3	1	0	1	6	3	7	6	0	CALI
2	3	3	2	5	8	2	3	2	2	5	6	3	8	7	3	CALI
2	3	3	2	5	8	2	3	4	0	5	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	2	0	5	6	3	8	6	1	CALI
2	3	3	2	5	8	2	3	1	0	1	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	3	2	1	5	3	7	6	1	CALI
2	3	4	1	5	8	2	3	1	0	1	7	3	8	7	1	CALI
2	3	4	2	5	8	2	3	1	4	5	7	3	8	7	5	CALI
2	3	4	2	5	8	2	3	0	2	5	7	3	8	7	4	CALI
2	3	3	2	4	8	2	3	4	2	1	6	3	7	6	3	CALI
2	3	4	1	5	8	2	3	4	0	1	7	3	8	7	1	CALI
2	3	4	2	5	8	2	3	4	2	5	7	3	8	7	3	CALI
2	3	3	2	4	8	2	3	2	1	1	5	3	7	6	1	CALI
2	3	3	2	5	8	2	3	1	1	1	6	3	8	7	1	CALI
2	3	3	2	3	6	2	3	0	1	1	5	3	7	5	1	CALI
2	3	3	2	5	8	2	3	1	1	1	6	3	8	7	1	CALI
2	3	3	2	5	8	2	3	1	0	5	7	3	8	7	1	CALI
2	3	3	2	5	8	2	3	1	1	5	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	3	0	1	6	3	7	6	0	CALI
2	3	3	2	4	8	2	3	2	1	1	5	3	7	6	3	CALI
2	3	4	1	5	9	2	3	1	0	5	7	3	8	7	1	CALI
2	3	3	2	5	8	2	3	4	1	5	7	3	8	7	3	CALI
2	3	3	2	4	8	2	3	4	2	5	6	3	7	6	3	CALI
2	3	3	2	4	8	2	3	0	0	1	6	3	8	6	0	CALI
2	3	3	2	4	8	2	3	0	2	5	6	3	8	7	3	CALI
2	3	3	2	5	8	2	3	5	0	1	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	0	1	1	6	3	7	6	1	CALI
2	3	3	2	4	8	2	3	1	0	1	5	3	7	6	1	CALI
2	3	3	2	4	8	2	3	3	4	5	6	3	8	7	4	CALI
2	3	3	2	5	8	2	3	1	0	1	7	3	8	7	1	CALI
2	3	3	2	4	8	2	3	1	4	5	6	3	8	7	5	CALI
2	3	3	2	4	8	2	3	2	1	1	6	3	8	7	3	CALI
2	3	3	2	5	8	2	3	2	0	5	6	3	8	7	0	CALI
2	3	3	2	4	8	2	3	4	4	5	6	3	8	7	4	CALI
2	3	3	2	4	8	2	3	1	0	1	6	3	7	6	0	CALI
2	3	4	1	5	8	2	3	1	1	5	7	3	8	7	1	CALI
2	3	4	1	5	8	2	3	4	0	5	7	3	8	7	1	CALI
2	3	3	2	4	8	2	3	3	1	1	6	3	7	6	3	CALI
2	3	4	1	6	9	2	3	1	1	5	7	2	8	8	1	CALI
2	3	3	2	5	8	2	3	3	1	5	6	3	8	7	4	CALI
2	3	4	1	5	8	2	3	2	0	5	7	3	8	7	1	CALI
2	3	3	2	5	8	2	3	0	1	1	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	0	1	5	6	3	8	6	0	CALI
2	3	3	2	5	8	2	3	3	0	5	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	0	0	1	5	3	7	6	0	CALI
2	3	3	2	3	6	2	3	2	0	1	5	3	7	5	0	CALI
2	3	3	2	5	8	2	3	1	0	1	6	3	8	7	0	CALI
2	3	3	2	4	8	2	3	1	1	1	6	3	7	6	1	CALI
2	3	3	2	4	8	2	3	2	0	1	5	3	7	6	1	CALI
2	3	3	2	5	8	2	3	0	0	1	6	3	8	7	1	CALI
2	3	3	2	5	8	2	3	1	0	1	6	3	8	7	1	CALI
2	3	4	1	6	9	2	3	0	0	5	7	2	8	8	1	CALI
2	3	3	2	5	8	2	3	3	0	1	6	3	8	7	4	CALI
2	3	4	1	5	8	2	3	1	0	5	7	3	8	7	1	CALI
2	3	3	2	5	8	2	3	0	1	1	6	3	8	7	3	CALI
2	3	3	2	4	8	2	3	0	1	1	5	3	7	6	3	CALI
2	3	3	2	4	8	2	3	1	2	1	6	3	8	6	3	CALI
2	3	3	2	4	8	2	3	1	0	1	6	3	8	6	1	CALI
2	3	4	1	5	9	2	3	4	0	1	7	3	8	7	1	CALI
2	3	3	2	4	8	2	3	2	0	1	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	0	2	5	6	3	8	7	3	CALI
2	3	4	2	5	8	2	3	1	0	1	7	3	8	7	1	CALI
2	3	3	2	5	8	2	3	2	2	5	6	3	8	7	3	CALI
2	3	3	2	4	8	2	3	0	0	1	6	3	8	6	1	CALI
2	3	4	2	5	8	2	3	1	2	5	7	3	8	7	3	CALI
2	3	3	2	5	8	2	3	3	1	5	6	3	8	7	4	CALI
2	3	3	2	5	8	2	3	3	1	1	6	3	8	7	3	CALI
2	3	4	2	5	8	2	3	1	1	5	7	3	8	7	1	CALI
2	3	3	2	4	8	2	3	1	1	1	6	3	7	6	3	CALI
2	3	3	2	4	8	2	3	0	1	1	5	3	7	6	1	CALI
2	3	3	2	5	8	2	3	4	2	1	6	3	8	7	3	CALI
2	3	4	1	6	9	2	3	0	1	5	7	3	8	7	3	CALI
2	3	4	1	6	9	2	3	7	2	5	7	2	8	8	3	CALI
2	3	3	2	4	8	2	3	1	0	1	6	3	7	6	0	CALI
2	3	3	2	4	8	2	3	1	0	1	6	3	7	6	0	CALI
2	3	4	2	5	8	2	3	1	2	5	7	3	8	7	3	CALI
2	3	4	2	5	8	2	3	0	2	1	7	3	8	7	5	CALI
2	3	3	2	4	8	2	3	4	0	1	6	3	8	6	1	CALI
2	3	3	2	5	8	2	3	1	2	1	6	3	8	7	3	CALI
2	3	3	2	5	8	2	3	0	1	1	6	3	8	7	3	CALI
2	3	3	2	4	8	2	3	1	1	1	6	3	8	7	3	CALI
2	3	4	1	6	9	2	3	2	0	5	7	2	8	8	0	CALI
2	3	3	2	3	6	2	3	2	6	5	5	3	7	6	7	CALI
2	3	3	2	5	8	2	3	2	0	1	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	1	0	1	6	3	8	7	3	CALI
2	3	3	2	4	8	2	3	0	1	1	6	3	8	6	1	CALI
2	3	3	2	5	8	2	3	1	1	5	6	3	8	7	3	CALI
2	3	4	2	5	8	2	3	0	1	1	7	3	8	7	3	CALI
2	3	3	2	4	8	2	3	1	1	1	6	3	8	6	3	CALI
2	3	4	2	5	8	2	3	2	1	5	7	3	8	7	3	CALI
2	3	4	1	6	9	2	3	3	0	5	7	2	8	8	0	CALI
2	3	3	2	4	8	2	3	4	1	1	6	3	7	6	1	CALI
2	3	3	2	4	8	2	3	2	0	1	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	5	1	5	6	3	7	6	1	CALI
2	3	4	2	5	8	2	3	2	1	1	7	3	8	7	1	CALI
2	3	4	2	5	8	2	3	3	0	5	7	3	8	7	1	CALI
2	3	3	2	4	8	2	3	3	0	1	5	3	7	6	1	CALI
2	3	3	2	4	8	2	3	1	1	5	6	3	7	6	1	CALI
2	3	3	2	4	8	2	3	1	0	1	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	4	2	1	6	3	8	7	3	CALI
2	3	3	2	5	8	2	3	4	2	5	6	3	8	7	3	CALI
2	3	3	2	4	8	2	3	0	2	1	6	3	7	6	3	CALI
2	3	4	2	5	8	2	3	4	1	5	7	3	8	7	1	CALI
2	3	4	1	6	9	2	3	1	0	5	7	3	8	7	0	CALI
2	3	3	2	4	8	2	3	0	2	1	6	3	8	6	3	CALI
2	3	3	2	5	8	2	3	4	0	1	6	3	8	7	0	CALI
2	3	3	2	4	8	2	3	2	0	1	6	3	8	7	0	CALI
2	3	4	2	5	8	2	3	0	2	5	7	3	8	7	3	CALI
2	3	3	2	4	8	2	3	1	0	1	6	3	7	6	1	CALI
2	3	3	2	4	8	2	3	1	1	1	6	3	8	7	3	CALI
2	3	3	2	4	8	2	3	0	2	1	5	3	7	6	3	CALI
2	3	4	2	5	8	2	3	3	1	5	7	3	8	7	3	CALI
2	3	3	2	5	8	2	3	2	1	1	6	3	8	7	1	CALI
2	3	4	1	6	9	2	3	3	1	5	7	3	8	8	3	CALI
2	3	4	2	5	8	2	3	3	0	5	7	3	8	7	1	CALI
2	3	3	2	4	8	2	3	1	0	1	6	3	8	6	0	CALI
2	3	4	2	5	8	2	3	4	0	5	7	3	8	7	1	CALI
2	3	4	1	6	9	2	3	1	2	5	8	2	8	8	3	CALI
2	3	3	2	4	8	2	3	0	0	1	6	3	7	6	0	CALI
2	3	3	2	4	8	2	3	0	0	1	5	3	7	6	1	CALI
2	3	3	2	4	8	2	3	0	0	1	6	3	8	7	1	CALI
2	3	3	2	5	8	2	3	0	1	5	6	3	8	7	4	CALI
2	3	4	2	5	8	2	3	1	0	5	7	3	8	7	3	CALI
2	3	3	2	4	8	2	3	3	0	1	6	3	7	6	1	CALI
2	3	4	1	6	9	2	3	0	2	4	7	2	8	8	4	CALI
2	3	3	2	3	6	2	3	1	1	2	5	3	7	5	0	CALI
2	3	3	2	4	8	2	3	1	1	1	5	3	7	6	1	CALI
2	3	3	2	4	8	2	3	3	1	1	6	3	8	6	1	CALI
2	3	3	2	4	8	2	3	3	1	1	5	3	7	6	3	CALI
2	3	3	2	5	8	2	3	1	0	1	6	3	8	7	1	CALI
2	3	4	2	5	8	2	3	1	4	5	7	3	8	7	4	CALI
2	3	4	2	5	8	2	3	0	2	5	7	3	8	7	3	CALI
2	3	4	2	5	8	2	3	4	2	5	7	3	8	7	4	CALI
2	3	3	2	4	8	2	3	1	1	1	5	3	7	6	1	CALI
2	3	3	2	4	8	2	3	1	5	5	6	3	8	7	6	CALI
2	3	3	2	5	8	2	3	0	1	5	6	3	8	7	1	CALI
2	3	3	2	3	6	2	3	1	1	1	5	3	7	5	1	CALI
2	3	3	2	4	8	2	3	1	1	1	5	3	7	6	1	CALI
2	3	4	1	6	9	2	3	1	0	5	7	2	8	8	1	CALI
2	3	3	2	5	8	2	3	0	1	1	6	3	8	7	1	CALI
2	3	4	2	5	8	2	3	1	1	5	7	3	8	7	1	CALI
2	3	4	2	5	8	2	3	4	2	5	6	3	8	7	4	CALI
2	3	4	2	5	8	2	3	4	1	5	7	3	8	7	3	CALI
2	3	4	1	6	9	2	3	4	1	4	7	3	8	8	1	CALI
2	3	4	1	6	9	2	3	1	1	5	7	2	8	8	1	CALI
2	3	3	2	4	8	2	3	2	1	1	6	3	8	6	3	CALI
2	3	3	2	4	8	2	3	1	1	1	6	3	7	6	3	CALI
2	3	3	2	4	8	2	3	2	0	1	5	3	7	6	1	CALI
2	3	4	1	6	9	2	3	1	0	5	7	3	8	7	0	CALI
2	3	4	2	5	8	2	3	1	0	1	6	3	8	7	1	CALI
2	3	4	2	5	8	2	3	3	1	1	7	3	8	7	3	CALI
2	3	3	2	4	8	2	3	0	0	1	6	3	8	7	0	CALI
2	3	3	2	4	8	2	3	2	1	5	6	3	7	6	1	CALI
2	3	4	2	5	8	2	3	0	0	5	7	3	8	7	0	CALI
2	3	3	2	5	8	2	3	5	1	5	6	3	8	7	1	CALI
2	3	4	2	5	8	2	3	1	0	1	6	3	8	7	3	CALI
2	3	3	2	5	8	2	3	2	1	5	6	3	8	7	3	CALI
2	3	3	2	4	8	2	3	0	1	1	6	3	8	7	1	CALI
2	3	4	2	5	8	2	3	5	1	1	6	3	8	7	3	CALI
2	3	3	2	3	8	2	3	0	1	1	5	3	7	6	1	CALI
2	3	3	2	4	8	2	3	1	1	1	6	3	8	6	3	CALI
2	3	3	2	4	8	2	3	1	1	1	6	3	8	6	1	CALI
2	3	3	2	5	8	2	3	4	0	1	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	0	2	1	6	3	8	7	4	CALI
2	3	4	2	5	8	2	3	5	1	5	7	3	8	7	3	CALI
2	3	3	2	4	8	2	3	1	1	1	6	3	8	6	1	CALI
2	3	3	2	4	8	2	3	1	2	1	6	3	7	6	3	CALI
2	3	3	2	4	8	2	3	0	0	1	6	3	7	6	1	CALI
2	3	4	2	5	8	2	3	0	0	5	6	3	8	7	1	CALI
2	3	4	2	5	8	2	3	1	2	5	6	3	8	7	4	CALI
2	3	3	2	4	8	2	3	2	1	1	6	3	8	7	1	CALI
2	3	4	1	6	9	2	3	7	0	5	7	3	8	8	0	CALI
2	3	3	2	4	8	2	3	0	2	5	6	3	8	7	3	CALI
2	3	3	2	4	8	2	3	2	1	1	6	3	8	6	1	CALI
2	3	4	2	5	8	2	3	0	1	5	6	3	8	7	1	CALI
2	3	3	2	5	8	2	3	5	0	1	6	3	8	7	1	CALI
2	3	4	2	5	8	2	3	5	0	1	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	4	0	2	6	3	7	6	0	CALI
2	3	4	2	5	8	2	3	4	1	1	6	3	8	7	3	CALI
2	3	4	2	5	8	2	3	1	1	1	6	3	8	7	1	CALI
2	3	4	2	5	8	2	3	1	2	5	6	3	8	7	3	CALI
2	3	4	2	5	8	2	3	0	1	1	7	3	8	7	1	CALI
2	3	4	1	6	9	2	3	1	0	5	7	3	8	7	0	CALI
2	3	3	2	4	8	2	3	2	0	1	6	3	8	6	1	CALI
2	3	4	2	5	8	2	3	0	1	1	6	3	8	7	1	CALI
2	3	4	2	5	8	2	3	2	1	5	6	3	8	7	3	CALI
2	3	3	2	5	8	2	3	4	0	1	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	0	4	5	6	3	8	7	4	CALI
2	3	4	2	5	8	2	3	1	2	5	7	3	8	7	3	CALI
2	3	4	2	5	8	2	3	4	1	5	6	3	8	7	3	CALI
2	3	3	2	4	8	2	3	3	0	1	6	3	8	6	1	CALI
2	3	4	2	5	8	2	3	2	0	1	6	3	8	7	0	CALI
2	3	3	2	4	8	2	3	3	0	1	5	3	7	6	1	CALI
2	3	4	2	5	8	2	3	3	0	5	6	3	8	7	1	CALI
2	3	3	2	4	8	2	3	1	0	1	6	3	8	6	0	CALI
2	3	3	2	3	6	2	3	4	4	1	5	3	7	5	4	CALI
2	3	3	2	4	8	2	3	4	1	1	6	3	8	7	3	CALI
2	3	3	2	4	8	2	3	0	1	1	6	3	8	6	1	CALI
2	3	4	2	5	8	2	3	3	0	1	6	3	8	7	1	CALI
2	3	4	2	5	8	2	3	0	2	5	7	3	8	7	3	CALI
2	3	3	2	4	8	2	3	3	0	1	6	3	8	6	0	CALI
2	3	4	2	5	8	2	3	2	1	5	7	3	8	7	1	CALI
2	3	3	2	5	8	2	3	0	0	1	6	3	8	7	0	CALI
2	3	3	2	4	8	2	3	4	1	1	5	3	7	6	1	CALI
2	3	4	2	5	8	2	3	0	0	1	7	3	8	7	1	CALI
2	3	4	2	5	8	2	3	0	4	5	7	3	8	7	4	CALI
2	3	3	2	4	8	2	3	1	1	1	6	3	7	6	1	CALI
2	3	3	2	4	8	2	3	1	1	1	6	3	8	6	1	CALI
